Date,Close
2023-06-02,77.90813446044922
2023-06-05,76.97746276855469
2023-06-06,75.79733276367188
2023-06-07,76.04967498779297
2023-06-08,77.15977478027344
2023-06-09,77.20004272460938
2023-06-12,82.06834411621094
2023-06-13,81.66155242919922
2023-06-14,85.02539825439453
2023-06-15,84.7615737915039
2023-06-16,83.29165649414062
2023-06-20,83.28399658203125
2023-06-21,81.76287078857422
2023-06-22,81.25839233398438
2023-06-23,79.30223846435547
2023-06-26,79.25209045410156
2023-06-27,81.83423614501953
2023-06-28,81.78986358642578
2023-06-29,83.20103454589844
2023-06-30,83.66981506347656
2023-07-03,84.53890228271484
2023-07-05,83.1325454711914
2023-07-06,81.795654296875
2023-07-07,81.67509460449219
2023-07-10,84.66333770751953
2023-07-11,85.08001708984375
2023-07-12,85.84204864501953
2023-07-13,85.88158416748047
2023-07-14,85.70988464355469
2023-07-17,87.80976867675781
2023-07-18,87.14228057861328
2023-07-19,86.94357299804688
2023-07-20,85.6867446899414
2023-07-21,86.49794006347656
2023-07-24,86.96479034423828
2023-07-25,88.54670715332031
2023-07-26,86.14491271972656
2023-07-27,86.1873550415039
2023-07-28,86.79117584228516
2023-07-31,86.68121337890625
2023-08-01,88.7405776977539
2023-08-02,86.06871032714844
2023-08-03,85.3626480102539
2023-08-04,85.04145050048828
2023-08-07,86.52783966064453
2023-08-08,85.18709564208984
2023-08-09,82.05899047851562
2023-08-10,81.3037338256836
2023-08-11,80.0362777709961
2023-08-14,82.38404846191406
2023-08-15,81.2670669555664
2023-08-16,80.34782409667969
2023-08-17,79.77970886230469
2023-08-18,79.65817260742188
2023-08-21,83.44892883300781
2023-08-22,82.54705810546875
2023-08-23,84.5523910522461
2023-08-24,82.41878509521484
2023-08-25,82.16412353515625
2023-08-28,83.05730438232422
2023-08-29,85.84009552001953
2023-08-30,86.06678771972656
2023-08-31,89.01934814453125
2023-09-01,84.16079711914062
2023-09-05,84.12702941894531
2023-09-06,84.13667297363281
2023-09-07,82.66667175292969
2023-09-08,82.7168197631836
2023-09-11,82.87019348144531
2023-09-12,81.45999908447266
2023-09-13,82.27119445800781
2023-09-14,84.07591247558594
2023-09-15,82.15061950683594
2023-09-18,81.98857116699219
2023-09-19,81.91140747070312
2023-09-20,80.55074310302734
2023-09-21,78.39676666259766
2023-09-22,80.4062271118164
2023-09-25,80.87273406982422
2023-09-26,79.15614318847656
2023-09-27,79.21626281738281
2023-09-28,80.6894302368164
2023-09-29,80.55171966552734
2023-10-02,80.97552490234375
2023-10-03,79.02424621582031
2023-10-04,79.89513397216797
2023-10-05,79.89998626708984
2023-10-06,81.97541809082031
2023-10-09,83.00536346435547
2023-10-10,83.25074005126953
2023-10-11,84.81700897216797
2023-10-12,87.82733917236328
2023-10-13,85.65299987792969
2023-10-16,87.53348541259766
2023-10-17,85.77130126953125
2023-10-18,86.02637481689453
2023-10-19,84.164306640625
2023-10-20,82.78717803955078
2023-10-23,83.62025451660156
2023-10-24,85.45223236083984
2023-10-25,82.39921569824219
2023-10-26,80.18028259277344
2023-10-27,81.30624389648438
2023-10-30,81.58651733398438
2023-10-31,81.59815979003906
2023-11-01,82.7202377319336
2023-11-02,84.50084686279297
2023-11-03,85.60448455810547
2023-11-06,85.42507934570312
2023-11-07,87.07280731201172
2023-11-08,88.3636474609375
2023-11-09,88.3879165649414
2023-11-10,92.86267852783203
2023-11-13,91.83563995361328
2023-11-14,94.3600845336914
2023-11-15,94.59671783447266
2023-11-16,93.05953979492188
2023-11-17,94.82267761230469
2023-11-20,96.56643676757812
2023-11-21,95.15921783447266
2023-11-22,94.26696014404297
2023-11-24,94.93323516845703
2023-11-27,92.1566390991211
2023-11-28,91.7793960571289
2023-11-29,91.24403381347656
2023-11-30,89.77960205078125
2023-12-01,90.19371795654297
2023-12-04,89.6089096069336
2023-12-05,88.55664825439453
2023-12-06,87.63726043701172
2023-12-07,89.44306945800781
2023-12-08,91.58055877685547
2023-12-11,99.8182601928711
2023-12-12,103.99239349365234
2023-12-13,105.68084716796875
2023-12-14,107.3101577758789
2023-12-15,109.56499481201172
2023-12-18,111.2389144897461
2023-12-19,111.0274887084961
2023-12-20,108.18257141113281
2023-12-21,109.8301010131836
2023-12-22,109.31273651123047
2023-12-26,110.27827453613281
2023-12-27,109.72095489501953
2023-12-28,109.35462951660156
2023-12-29,108.7544937133789
2024-01-02,105.74687957763672
2024-01-03,103.13578796386719
2024-01-04,102.20339965820312
2024-01-05,102.2297134399414
2024-01-08,104.72095489501953
2024-01-09,105.46530151367188
2024-01-10,105.27824401855469
2024-01-11,107.1693344116211
2024-01-12,107.91952514648438
2024-01-16,108.62879943847656
2024-01-17,107.52883911132812
2024-01-18,111.44934844970703
2024-01-19,118.00533294677734
2024-01-22,118.91140747070312
2024-01-23,119.47745513916016
2024-01-24,122.16259002685547
2024-01-25,119.83696746826172
2024-01-26,117.38957214355469
2024-01-29,118.64542388916016
2024-01-30,117.70913696289062
2024-01-31,114.96554565429688
2024-02-01,116.91508483886719
2024-02-02,119.28553009033203
2024-02-05,121.11328887939453
2024-02-06,119.12088012695312
2024-02-07,122.473388671875
2024-02-08,124.19786834716797
2024-02-09,125.04354095458984
2024-02-12,123.24697875976562
2024-02-13,121.94630432128906
2024-02-14,122.97611999511719
2024-02-15,123.25379943847656
2024-02-16,121.34516143798828
2024-02-20,119.50084686279297
2024-02-21,119.58853149414062
2024-02-22,127.13438415527344
2024-02-23,126.30329132080078
2024-02-26,127.54647827148438
2024-02-27,126.2896499633789
2024-02-28,125.62616729736328
2024-02-29,126.70471954345703
2024-03-01,136.3189239501953
2024-03-04,136.61997985839844
2024-03-05,130.82200622558594
2024-03-06,131.5283966064453
2024-03-07,137.08279418945312
2024-03-08,127.50653839111328
2024-03-11,125.98664855957031
2024-03-12,125.86585235595703
2024-03-13,122.55230712890625
2024-03-14,122.98098754882812
2024-03-15,120.37281799316406
2024-03-18,120.5423583984375
2024-03-19,120.61738586425781
2024-03-20,124.84812927246094
2024-03-21,131.8928680419922
2024-03-22,132.42807006835938
2024-03-25,132.2431182861328
2024-03-26,130.27745056152344
2024-03-27,129.02896118164062
2024-03-28,129.68255615234375
2024-04-01,132.11398315429688
2024-04-02,130.9888153076172
2024-04-03,133.38104248046875
2024-04-04,128.90859985351562
2024-04-05,131.05430603027344
2024-04-08,130.728515625
2024-04-09,130.53086853027344
2024-04-10,129.38514709472656
2024-04-11,135.26454162597656
2024-04-12,131.50831604003906
2024-04-15,128.24229431152344
2024-04-16,130.03968811035156
2024-04-17,125.496826171875
2024-04-18,123.18380737304688
2024-04-19,117.87286376953125
2024-04-22,119.80526733398438
2024-04-23,122.22494506835938
2024-04-24,122.97149658203125
2024-04-25,126.65039825439453
2024-04-26,131.50831604003906
2024-04-29,130.97508239746094
2024-04-30,127.2227783203125
2024-05-01,121.6056137084961
2024-05-02,121.18583679199219
2024-05-03,125.05458068847656
2024-05-06,128.2051544189453
2024-05-07,127.50064849853516
2024-05-08,129.6786651611328
2024-05-09,127.75112915039062
2024-05-10,130.40565490722656
2024-05-13,130.866455078125
2024-05-14,135.0267791748047
2024-05-15,140.51971435546875
2024-05-16,138.1675262451172
2024-05-17,136.5198516845703
2024-05-20,138.3534393310547
2024-05-21,136.9024200439453
2024-05-22,136.22142028808594
2024-05-23,136.32418823242188
2024-05-24,137.74777221679688
2024-05-28,138.19882202148438
2024-05-29,136.06781005859375
2024-05-30,133.46615600585938
2024-05-31,129.98977661132812
2024-06-03,129.33914184570312
2024-06-04,130.21189880371094
2024-06-05,138.261474609375
2024-06-06,137.10496520996094
2024-06-07,137.63035583496094
2024-06-10,140.9404296875
2024-06-11,142.9520721435547
2024-06-12,146.3257293701172
2024-06-13,164.27804565429688
2024-06-14,169.76214599609375
2024-06-17,178.9427947998047
2024-06-18,176.36460876464844
2024-06-20,169.7151641845703
2024-06-21,162.2859344482422
2024-06-24,156.2818145751953
2024-06-25,155.16091918945312
2024-06-26,156.26119995117188
2024-06-27,155.7371063232422
2024-06-28,157.58924865722656
2024-07-01,161.05113220214844
2024-07-02,162.68836975097656
2024-07-03,169.7299346923828
2024-07-05,167.18675231933594
2024-07-08,171.36322021484375
2024-07-09,170.13136291503906
2024-07-10,171.24835205078125
2024-07-11,167.4458770751953
2024-07-12,166.92762756347656
2024-07-15,168.25564575195312
2024-07-16,166.25331115722656
2024-07-17,153.10069274902344
2024-07-18,157.55685424804688
2024-07-19,154.44537353515625
2024-07-22,158.08689880371094
2024-07-23,160.7468719482422
2024-07-24,148.54629516601562
2024-07-25,146.50469970703125
2024-07-26,148.83096313476562
2024-07-29,147.44699096679688
2024-07-30,140.87066650390625
2024-07-31,157.7139129638672
2024-08-01,144.30606079101562
2024-08-02,141.16514587402344
2024-08-05,139.45726013183594
2024-08-06,141.2633056640625
2024-08-07,133.7545166015625
2024-08-08,143.0497283935547
2024-08-09,145.52317810058594
2024-08-12,145.8765411376953
2024-08-13,153.27734375
2024-08-14,154.7790985107422
2024-08-15,163.0633087158203
2024-08-16,162.66087341308594
2024-08-19,164.61415100097656
2024-08-20,162.88661193847656
2024-08-21,162.71975708007812
2024-08-22,159.34324645996094
2024-08-23,163.28904724121094
2024-08-26,156.67347717285156
2024-08-27,158.4108123779297
2024-08-28,155.2600555419922
2024-08-29,154.03314208984375
2024-08-30,159.81442260742188
2024-09-03,149.96954345703125
2024-09-04,151.2749786376953
2024-09-05,149.99900817871094
2024-09-06,134.4710235595703
2024-09-09,138.2205352783203
2024-09-10,145.47410583496094
2024-09-11,155.34840393066406
2024-09-12,161.52227783203125
2024-09-13,164.5945281982422
2024-09-16,160.9922332763672
2024-09-17,159.47085571289062
2024-09-18,158.6856231689453
2024-09-19,164.86997985839844
2024-09-20,168.49392700195312
2024-09-23,170.305908203125
2024-09-24,172.1769561767578
2024-09-25,172.84661865234375
2024-09-26,175.37747192382812
2024-09-27,170.05970764160156
2024-09-30,169.87261962890625
2024-10-01,164.91921997070312
2024-10-02,168.0606231689453
2024-10-03,169.2718963623047
2024-10-04,173.94955444335938
2024-10-07,172.41329956054688
2024-10-08,177.97723388671875
2024-10-09,183.11776733398438
2024-10-10,182.8616943359375
2024-10-11,178.7158203125
2024-10-14,179.53317260742188
2024-10-15,173.29962158203125
2024-10-16,174.12680053710938
2024-10-17,178.76504516601562
2024-10-18,177.15003967285156
2024-10-21,177.24851989746094
2024-10-22,176.6478271484375
2024-10-23,170.86720275878906
2024-10-24,168.74012756347656
2024-10-25,170.364990234375
2024-10-28,169.39993286132812
2024-10-29,176.5099639892578
2024-10-30,173.94955444335938
2024-10-31,167.18417358398438
2024-11-01,166.3471221923828
2024-11-04,165.9827880859375
2024-11-05,171.25128173828125
2024-11-06,176.8152313232422
2024-11-07,181.01034545898438
2024-11-08,180.84291076660156
2024-11-11,176.18496704101562
2024-11-12,173.5359344482422
2024-11-13,170.9361572265625
2024-11-14,167.78489685058594
2024-11-15,162.32925415039062
2024-11-18,163.14662170410156
2024-11-19,162.83151245117188
2024-11-20,160.7635040283203
2024-11-21,161.44297790527344
2024-11-22,161.7285614013672
2024-11-25,162.30958557128906
2024-11-26,162.2307891845703
2024-11-27,157.23802185058594
2024-11-29,159.611328125
2024-12-02,163.9738311767578
2024-12-03,165.58885192871094
2024-12-04,167.962158203125
2024-12-05,167.87351989746094
2024-12-06,176.7955322265625
2024-12-09,176.21450805664062
2024-12-10,169.193115234375
2024-12-11,180.40960693359375
2024-12-12,177.90830993652344
2024-12-13,221.37599182128906
2024-12-16,246.19216918945312
2024-12-17,236.5709991455078
2024-12-18,220.21397399902344
2024-12-19,214.99472045898438
2024-12-20,217.42706298828125
2024-12-23,229.42410278320312
2024-12-24,236.66175842285156
2024-12-26,242.270263671875
2024-12-27,238.70570373535156
2024-12-30,232.6134033203125
2024-12-31,228.92050170898438
2025-01-02,229.05873107910156
2025-01-03,229.6215362548828
2025-01-06,233.43295288085938
2025-01-07,225.76077270507812
2025-01-08,226.42236328125
2025-01-10,221.4853057861328
2025-01-13,222.45298767089844
2025-01-14,221.8704071044922
2025-01-15,225.12884521484375
2025-01-16,226.5210723876953
2025-01-17,234.44998168945312
2025-01-21,237.28382873535156
2025-01-22,237.87628173828125
2025-01-23,237.2541961669922
2025-01-24,241.61856079101562
2025-01-27,199.58465576171875
2025-01-28,204.74876403808594
2025-01-29,203.75149536132812
2025-01-30,212.9442596435547
2025-01-31,218.48361206054688
2025-02-03,214.98814392089844
2025-02-04,219.6289825439453
2025-02-05,229.07847595214844
2025-02-06,228.44654846191406
2025-02-07,222.03826904296875
2025-02-10,232.08018493652344
2025-02-11,232.08018493652344
2025-02-12,233.3737030029297
2025-02-13,232.83062744140625
2025-02-14,230.10537719726562
2025-02-18,225.6521759033203
2025-02-19,225.8496551513672
2025-02-20,223.8847198486328
2025-02-21,215.906494140625
2025-02-24,205.31158447265625
2025-02-25,199.98947143554688
2025-02-26,210.2584991455078
2025-02-27,195.3091583251953
2025-02-28,196.91864013671875
2025-03-03,185.01048278808594
2025-03-04,185.11911010742188
2025-03-05,189.16749572753906
2025-03-06,177.1902313232422
2025-03-07,192.5049285888672
2025-03-10,182.12725830078125
2025-03-11,187.69622802734375
2025-03-12,191.7841339111328
2025-03-13,188.9502410888672
2025-03-14,193.07760620117188
2025-03-17,192.05072021484375
2025-03-18,186.29412841796875
2025-03-19,193.1072540283203
2025-03-20,188.7098846435547
2025-03-21,189.8191375732422
2025-03-24,189.41305541992188
2025-03-25,186.45175170898438
2025-03-26,177.5481414794922
2025-03-27,170.3380584716797
2025-03-28,167.49562072753906
2025-03-31,165.8218536376953
2025-04-01,166.90139770507812
2025-04-02,170.43710327148438
2025-04-03,152.53074645996094
2025-04-04,144.8848876953125
2025-04-07,152.6595001220703
2025-04-08,154.53134155273438
2025-04-09,183.37164306640625
2025-04-10,170.64508056640625
2025-04-11,180.19248962402344
2025-04-14,176.64688110351562
2025-04-15,177.23121643066406
2025-04-16,172.93289184570312
2025-04-17,169.34765625
2025-04-21,164.61358642578125
2025-04-22,167.95120239257812
2025-04-23,175.21078491210938
2025-04-24,186.3428497314453
2025-04-25,190.46287536621094
2025-04-28,190.621337890625
2025-04-29,189.33384704589844
2025-04-30,190.621337890625
2025-05-01,195.43467712402344
2025-05-02,201.68406677246094
2025-05-05,198.7921142578125
2025-05-06,198.1681365966797
2025-05-07,202.8428192138672
2025-05-08,205.77439880371094
2025-05-09,206.20025634765625
2025-05-12,219.4517364501953
2025-05-13,230.1876220703125
2025-05-14,229.8905029296875
2025-05-15,230.405517578125
2025-05-16,226.41421508789062
2025-05-19,228.41482543945312
2025-05-20,229.4547119140625
2025-05-21,227.52346801757812
2025-05-22,228.3157958984375
2025-05-23,226.52316284179688
2025-05-27,233.3865966796875
2025-05-28,237.13027954101562
2025-05-29,239.6459197998047
2025-05-30,239.7449493408203
2025-06-02,246.32118225097656
2025-06-03,254.38299560546875
2025-06-04,258.57232666015625
2025-06-05,257.43341064453125
2025-06-06,244.55825805664062
2025-06-09,241.9337158203125
2025-06-10,242.28036499023438
2025-06-11,250.48081970214844
2025-06-12,253.6104736328125
2025-06-13,246.31126403808594
2025-06-16,249.67860412597656
2025-06-17,246.9748077392578
2025-06-18,248.84666442871094
2025-06-20,248.17164611816406
2025-06-23,251.92413330078125
2025-06-24,261.85137939453125
2025-06-25,262.7249755859375
2025-06-26,268.2048645019531
2025-06-27,267.39080810546875
2025-06-30,273.6449890136719
2025-07-01,262.8143005371094
2025-07-02,267.9367980957031
2025-07-03,273.17840576171875
2025-07-07,272.1856689453125
2025-07-08,269.8229675292969
2025-07-09,275.8786315917969
2025-07-10,273.39678955078125
2025-07-11,272.38421630859375
2025-07-14,273.5953369140625
2025-07-15,278.896484375
2025-07-16,278.7674255371094
2025-07-17,284.36639404296875
2025-07-18,281.279052734375
2025-07-21,286.1136169433594
2025-07-22,276.5635986328125
2025-07-23,281.6264953613281
2025-07-24,286.6099853515625
2025-07-25,288.0692443847656
2025-07-28,292.1593017578125
2025-07-29,295.2566833496094
2025-07-30,300.4187927246094
2025-07-31,291.5636901855469
2025-08-01,286.54052734375
2025-08-04,295.554443359375
2025-08-05,290.7992858886719
2025-08-06,299.4757080078125
2025-08-07,301.5505065917969
2025-08-08,302.751708984375
2025-08-11,301.6894836425781
2025-08-12,310.55450439453125
2025-08-13,306.84173583984375
2025-08-14,308.9662170410156
2025-08-15,304.11175537109375
2025-08-18,303.5359802246094
2025-08-19,292.764892578125
2025-08-20,289.0520935058594
2025-08-21,287.4934997558594
2025-08-22,291.8614807128906
2025-08-25,292.08984375
2025-08-26,295.8423156738281
2025-08-27,298.0660400390625
2025-08-28,306.4049072265625
2025-08-29,295.22686767578125
2025-09-02,296.0706787109375
2025-09-03,300.19049072265625
2025-09-04,303.8735046386719
2025-09-05,332.4541015625
2025-09-08,343.13580322265625
2025-09-09,334.2211608886719
2025-09-10,366.8818359375
2025-09-11,357.01416015625
2025-09-12,357.2523498535156
2025-09-15,361.4416809082031
2025-09-16,357.3814392089844
2025-09-17,343.65203857421875
2025-09-18,342.8380126953125
2025-09-19,342.43096923828125
2025-09-22,336.9019775390625
2025-09-23,337.0511169433594
2025-09-24,337.4190673828125
2025-09-25,334.2269592285156
2025-09-26,332.66571044921875
2025-09-29,326.0726318359375
2025-09-30,328.0714416503906
2025-10-01,331.53204345703125
2025-10-02,336.2953186035156
2025-10-03,336.4842834472656
2025-10-06,333.6203308105469
2025-10-07,334.53521728515625
2025-10-08,343.5745544433594
2025-10-09,343.09722900390625
2025-10-10,322.82086181640625
2025-10-13,354.7121276855469
2025-10-14,342.2121887207031
2025-10-15,349.3720397949219
2025-10-16,352.1763610839844
2025-10-17,347.3832092285156
2025-10-20,347.293701171875
2025-10-21,340.7503967285156
2025-10-22,338.4035339355469
2025-10-23,342.3713073730469
2025-10-24,352.1564636230469
2025-10-27,360.0323181152344
2025-10-28,370.8914489746094
2025-10-29,383.8289794921875
2025-10-30,374.3719787597656
2025-10-31,367.570068359375
2025-11-03,360.5295104980469
2025-11-04,349.9786682128906
2025-11-05,356.9794616699219
2025-11-06,353.6083068847656
2025-11-07,347.4826354980469
2025-11-10,356.39276123046875
2025-11-11,349.9985656738281
2025-11-12,353.24041748046875
2025-11-13,338.0853271484375
2025-11-14,340.5514831542969
2025-11-17,340.7404479980469
2025-11-18,338.6024169921875
2025-11-19,352.4448547363281
2025-11-20,344.8872375488281
2025-11-21,338.3041076660156
2025-11-24,375.8536682128906
2025-11-25,382.88427734375
2025-11-26,395.3543701171875
2025-11-28,400.7143249511719
2025-12-01,383.92840576171875
2025-12-02,379.4435729980469
2025-12-03,378.4888610839844
2025-12-04,378.90655517578125
2025-12-05,388.0652160644531
2025-12-08,398.8647155761719
2025-12-09,404.0257873535156
2025-12-10,410.6685485839844
2025-12-11,404.1053466796875
2025-12-12,357.92413330078125
2025-12-15,337.916259765625
2025-12-16,339.39794921875
2025-12-17,324.2030944824219
2025-12-18,328.0416259765625
2025-12-19,338.46319580078125
2025-12-22,340.19683837890625
2025-12-23,348.0379333496094
2025-12-24,348.93463134765625
2025-12-26,350.8376159667969
2025-12-29,348.1076965332031
2025-12-30,348.56597900390625
2025-12-31,344.82977294921875
2026-01-02,346.3441467285156
2026-01-05,342.15960693359375
2026-01-06,342.50830078125
2026-01-07,342.2392883300781
2026-01-08,331.2597351074219
2026-01-09,343.7038879394531
2026-01-12,350.9173278808594
2026-01-13,353.3085021972656
2026-01-14,338.642578125
2026-01-15,341.76104736328125
2026-01-16,350.4191589355469
2026-01-20,331.3793029785156
2026-01-21,327.5932312011719
2026-01-22,324.2953796386719
2026-01-23,318.8753662109375
2026-01-26,323.6577453613281
2026-01-27,331.568603515625
2026-01-28,332.0169372558594
2026-01-29,329.51617431640625
2026-01-30,330.08404541015625
2026-02-02,329.8947448730469
2026-02-03,319.154296875
2026-02-04,306.9194030761719
2026-02-05,309.3703918457031
2026-02-06,331.6981506347656
2026-02-09,342.67767333984375
2026-02-10,339.1905212402344
2026-02-11,341.50201416015625
2026-02-12,329.9545593261719
2026-02-13,323.9765625
2026-02-17,331.31951904296875
2026-02-18,332.28594970703125
2026-02-19,332.76416015625
2026-02-20,331.4291076660156
2026-02-23,329.1275939941406
2026-02-24,324.2953796386719
2026-02-25,331.0903625488281
2026-02-26,320.519287109375
2026-02-27,318.377197265625
2026-03-02,317.6498718261719
2026-03-03,312.68817138671875
2026-03-04,316.3645935058594
2026-03-05,331.54864501953125
2026-03-06,329.26708984375
2026-03-09,344.4810485839844
2026-03-10,341.3226623535156
2026-03-11,340.3163757324219
2026-03-12,334.7369384765625
2026-03-13,320.9776306152344
2026-03-16,323.7275085449219
2026-03-17,320.1307373046875
2026-03-18,314.7704772949219
2026-03-19,318.6661376953125
2026-03-20,309.3703918457031
2026-03-23,322.0003967285156
2026-03-24,317.78704833984375
2026-03-25,318.30621337890625
2026-03-26,308.9310607910156
2026-03-27,300.2048645019531
2026-03-30,292.94635009765625
2026-03-31,309.02093505859375
2026-04-01,312.99462890625
2026-04-02,314.0529479980469
2026-04-06,313.9331359863281
2026-04-07,333.4422607421875
2026-04-08,350.0759582519531
2026-04-09,354.34918212890625
2026-04-10,370.9628601074219
2026-04-13,379.1499328613281
2026-04-14,380.17828369140625
2026-04-15,396.0931091308594
2026-04-16,397.8403625488281
2026-04-17,405.8976135253906
2026-04-20,398.9985046386719
2026-04-21,401.5345153808594
2026-04-22,421.98211669921875
2026-04-23,419.27642822265625
2026-04-24,422.09197998046875
2026-04-27,417.5391845703125
2026-04-28,399.19818115234375
2026-04-29,404.809326171875
2026-04-30,416.7703857421875
2026-05-01,420.6142883300781
2026-05-04,415.84185791015625
2026-05-05,426.6846923828125
2026-05-06,424.7677307128906
2026-05-07,411.9080810546875
2026-05-08,429.3205261230469
2026-05-11,427.75299072265625
2026-05-12,418.6374206542969
2026-05-13,416.13140869140625
2026-05-14,439.0950622558594
2026-05-15,424.51812744140625
2026-05-18,420.0451965332031
2026-05-19,410.4204406738281
2026-05-20,417.0998840332031
2026-05-21,413.9149169921875
2026-05-22,413.485595703125
2026-05-26,421.3431701660156
2026-05-27,421.193359375
2026-05-28,425.9059143066406
2026-05-29,446.06402587890625
2026-06-01,459.2431640625
2026-06-02,480.8090515136719
2026-06-03,478.4727478027344
2026-06-04,418.248046875
2026-06-05,385.1204833984375
2026-06-08,395.9732971191406
2026-06-09,391.5403137207031
2026-06-10,371.51202392578125
2026-06-11,384.9607238769531
2026-06-12,381.4662780761719
2026-06-15,393.3175048828125
2026-06-16,376.1147155761719
2026-06-17,392.2791442871094
2026-06-18,410.70001220703125
2026-06-22,392.1300048828125
2026-06-23,380.1499938964844
2026-06-24,382.07000732421875
2026-06-25,378.9100036621094
2026-06-26,365.0199890136719
2026-06-29,372.45001220703125
2026-06-30,377.75
2026-07-01,369.3399963378906
2026-07-02,360.45001220703125
2026-07-06,373.8999938964844
2026-07-07,370.7799987792969
2026-07-08,388.69000244140625
2026-07-09,401.1099853515625
2026-07-10,399.9700012207031
2026-07-13,384.04998779296875
2026-07-14,389.1099853515625
2026-07-15,394.2799987792969
