Date,Close
2023-06-05,124.90245819091797
2023-06-06,126.19103240966797
2023-06-07,121.42330932617188
2023-06-08,121.06648254394531
2023-06-09,121.15568542480469
2023-06-12,122.55329132080078
2023-06-13,122.74163055419922
2023-06-14,122.58302307128906
2023-06-15,123.99054718017578
2023-06-16,122.44425964355469
2023-06-20,122.0180435180664
2023-06-21,119.49044799804688
2023-06-22,122.06759643554688
2023-06-23,121.26472473144531
2023-06-26,117.29987335205078
2023-06-27,117.28997039794922
2023-06-28,119.12370300292969
2023-06-29,118.05319213867188
2023-06-30,118.64791870117188
2023-07-03,118.8461685180664
2023-07-05,120.6799087524414
2023-07-06,119.05430603027344
2023-07-07,118.42986297607422
2023-07-10,115.4264907836914
2023-07-11,116.11042785644531
2023-07-12,117.88468933105469
2023-07-13,123.44538116455078
2023-07-14,124.31765747070312
2023-07-17,123.55441284179688
2023-07-18,122.6722412109375
2023-07-19,120.95743560791016
2023-07-20,118.15231323242188
2023-07-21,118.9651107788086
2023-07-24,120.46183013916016
2023-07-25,121.13584899902344
2023-07-26,128.13380432128906
2023-07-27,128.2626495361328
2023-07-28,131.41470336914062
2023-07-31,131.553466796875
2023-08-01,130.3937530517578
2023-08-02,127.25164031982422
2023-08-03,127.32100677490234
2023-08-04,126.98400115966797
2023-08-07,130.37393188476562
2023-08-08,130.2450714111328
2023-08-09,128.52040100097656
2023-08-10,128.55010986328125
2023-08-11,128.42123413085938
2023-08-14,130.17568969726562
2023-08-15,128.63934326171875
2023-08-16,127.56880950927734
2023-08-17,128.77809143066406
2023-08-18,126.33971405029297
2023-08-21,127.24171447753906
2023-08-22,127.94548034667969
2023-08-23,131.20657348632812
2023-08-24,128.63934326171875
2023-08-25,128.7384490966797
2023-08-28,129.8585205078125
2023-08-29,133.38722229003906
2023-08-30,134.68568420410156
2023-08-31,134.97314453125
2023-09-01,134.4676513671875
2023-09-05,134.57669067382812
2023-09-06,133.27822875976562
2023-09-07,134.07115173339844
2023-09-08,135.1813201904297
2023-09-11,135.7165985107422
2023-09-12,134.15045166015625
2023-09-13,135.5084228515625
2023-09-14,136.88619995117188
2023-09-15,136.19235229492188
2023-09-18,136.99522399902344
2023-09-19,136.8267364501953
2023-09-20,132.56454467773438
2023-09-21,129.29351806640625
2023-09-22,129.10520935058594
2023-09-25,129.95762634277344
2023-09-26,127.43997192382812
2023-09-27,129.39263916015625
2023-09-28,131.14710998535156
2023-09-29,129.7098388671875
2023-10-02,132.99073791503906
2023-10-03,131.26602172851562
2023-10-04,134.05133056640625
2023-10-05,133.88282775878906
2023-10-06,136.3707733154297
2023-10-09,137.20339965820312
2023-10-10,136.8465576171875
2023-10-11,139.31468200683594
2023-10-12,137.74855041503906
2023-10-13,136.1527099609375
2023-10-16,137.87741088867188
2023-10-17,138.49197387695312
2023-10-18,136.7474365234375
2023-10-19,136.53927612304688
2023-10-20,134.40818786621094
2023-10-23,135.30026245117188
2023-10-24,137.5899658203125
2023-10-25,124.5059814453125
2023-10-26,121.20524597167969
2023-10-27,121.09620666503906
2023-10-30,123.36608123779297
2023-10-31,122.98942565917969
2023-11-01,125.3386001586914
2023-11-02,126.36944580078125
2023-11-03,127.96532440185547
2023-11-06,129.10520935058594
2023-11-07,129.81887817382812
2023-11-08,130.68121337890625
2023-11-09,129.0952911376953
2023-11-10,131.42465209960938
2023-11-13,130.92901611328125
2023-11-14,132.44558715820312
2023-11-15,133.43679809570312
2023-11-16,135.72647094726562
2023-11-17,134.12071228027344
2023-11-20,135.0524444580078
2023-11-21,135.76614379882812
2023-11-22,137.2727813720703
2023-11-24,135.4886016845703
2023-11-27,135.21104431152344
2023-11-28,135.994140625
2023-11-29,133.80352783203125
2023-11-30,131.36512756347656
2023-12-01,130.70103454589844
2023-12-04,128.13380432128906
2023-12-05,129.8386993408203
2023-12-06,128.87721252441406
2023-12-07,135.72647094726562
2023-12-08,133.80352783203125
2023-12-11,132.11846923828125
2023-12-12,131.3552703857422
2023-12-13,131.40478515625
2023-12-14,130.78033447265625
2023-12-15,131.43455505371094
2023-12-18,134.60641479492188
2023-12-19,135.44894409179688
2023-12-20,137.12408447265625
2023-12-21,139.18580627441406
2023-12-22,140.2464141845703
2023-12-26,140.27613830566406
2023-12-27,139.13626098632812
2023-12-28,138.99745178222656
2023-12-29,138.4622039794922
2024-01-02,136.95556640625
2024-01-03,137.69900512695312
2024-01-04,135.19122314453125
2024-01-05,134.53701782226562
2024-01-08,137.6196746826172
2024-01-09,139.7111358642578
2024-01-10,141.0294647216797
2024-01-11,140.83123779296875
2024-01-12,141.39620971679688
2024-01-16,141.23764038085938
2024-01-17,140.22659301757812
2024-01-18,142.21888732910156
2024-01-19,145.0934295654297
2024-01-22,144.70684814453125
2024-01-23,145.74761962890625
2024-01-24,147.3930206298828
2024-01-25,150.53515625
2024-01-26,150.85235595703125
2024-01-29,152.1607666015625
2024-01-30,150.12879943847656
2024-01-31,138.86863708496094
2024-02-01,139.9193115234375
2024-02-02,141.12857055664062
2024-02-05,142.41714477539062
2024-02-06,142.83348083496094
2024-02-07,144.26080322265625
2024-02-08,144.6275634765625
2024-02-09,147.69041442871094
2024-02-12,146.2333221435547
2024-02-13,143.8643341064453
2024-02-14,144.6573028564453
2024-02-15,141.51516723632812
2024-02-16,139.284912109375
2024-02-20,139.87965393066406
2024-02-21,141.29705810546875
2024-02-22,142.8235321044922
2024-02-23,142.69468688964844
2024-02-26,136.36087036132812
2024-02-27,137.65933227539062
2024-02-28,135.1813201904297
2024-02-29,137.2430419921875
2024-03-01,135.93463134765625
2024-03-04,132.177978515625
2024-03-05,131.50393676757812
2024-03-06,130.2450714111328
2024-03-07,133.19891357421875
2024-03-08,134.21986389160156
2024-03-11,136.45999145507812
2024-03-12,137.28268432617188
2024-03-13,138.56134033203125
2024-03-14,141.84225463867188
2024-03-15,139.9391326904297
2024-03-18,146.38198852539062
2024-03-19,145.73770141601562
2024-03-20,147.43267822265625
2024-03-21,146.30271911621094
2024-03-22,149.44483947753906
2024-03-25,148.75099182128906
2024-03-26,149.34571838378906
2024-03-27,149.54397583007812
2024-03-28,149.60340881347656
2024-04-01,154.12339782714844
2024-04-02,153.20152282714844
2024-04-03,153.558349609375
2024-04-04,149.20693969726562
2024-04-05,151.15963745117188
2024-04-08,153.48899841308594
2024-04-09,155.22360229492188
2024-04-10,154.7676544189453
2024-04-11,158.00889587402344
2024-04-12,156.34365844726562
2024-04-15,153.49888610839844
2024-04-16,153.04293823242188
2024-04-17,154.103515625
2024-04-18,154.63877868652344
2024-04-19,152.73565673828125
2024-04-22,154.90640258789062
2024-04-23,156.86900329589844
2024-04-24,157.73135375976562
2024-04-25,154.62887573242188
2024-04-26,170.4386444091797
2024-04-29,164.6896514892578
2024-04-30,161.34927368164062
2024-05-01,162.4197998046875
2024-05-02,165.155517578125
2024-05-03,165.7700958251953
2024-05-06,166.6225128173828
2024-05-07,169.74484252929688
2024-05-08,167.89126586914062
2024-05-09,168.4661865234375
2024-05-10,167.16766357421875
2024-05-13,167.6533660888672
2024-05-14,168.8428192138672
2024-05-15,170.9937744140625
2024-05-16,172.64906311035156
2024-05-17,174.51255798339844
2024-05-20,175.364990234375
2024-05-21,176.28680419921875
2024-05-22,174.82977294921875
2024-05-23,172.02464294433594
2024-05-24,173.45196533203125
2024-05-28,174.84954833984375
2024-05-29,174.35398864746094
2024-05-30,170.59727478027344
2024-05-31,170.98385620117188
2024-06-03,171.64794921875
2024-06-04,172.26251220703125
2024-06-05,173.86827087402344
2024-06-06,175.17666625976562
2024-06-07,172.92662048339844
2024-06-10,173.67088317871094
2024-06-11,175.2685546875
2024-06-12,176.42959594726562
2024-06-13,173.81973266601562
2024-06-14,175.437255859375
2024-06-17,175.88380432128906
2024-06-18,173.75025939941406
2024-06-20,174.9510498046875
2024-06-21,178.25555419921875
2024-06-24,177.84866333007812
2024-06-25,182.62185668945312
2024-06-26,182.47299194335938
2024-06-27,183.99131774902344
2024-06-28,180.75625610351562
2024-07-01,181.58982849121094
2024-07-02,183.82261657714844
2024-07-03,184.39816284179688
2024-07-05,189.14161682128906
2024-07-08,187.58360290527344
2024-07-09,187.53396606445312
2024-07-10,189.71713256835938
2024-07-11,184.1501007080078
2024-07-12,183.65391540527344
2024-07-15,185.10275268554688
2024-07-16,182.51271057128906
2024-07-17,179.63491821289062
2024-07-18,176.33038330078125
2024-07-19,176.30059814453125
2024-07-22,180.2799072265625
2024-07-23,180.39898681640625
2024-07-24,171.30908203125
2024-07-25,166.0000457763672
2024-07-26,165.72218322753906
2024-07-29,168.2328338623047
2024-07-30,168.98695373535156
2024-07-31,170.2274169921875
2024-08-01,169.45338439941406
2024-08-02,165.384765625
2024-08-05,158.03146362304688
2024-08-06,157.07882690429688
2024-08-07,157.7238311767578
2024-08-08,160.7902069091797
2024-08-09,162.4176483154297
2024-08-12,161.04818725585938
2024-08-13,162.90386962890625
2024-08-14,159.14288330078125
2024-08-15,160.06581115722656
2024-08-16,161.71307373046875
2024-08-19,165.39468383789062
2024-08-20,165.90078735351562
2024-08-21,164.5809783935547
2024-08-22,162.54666137695312
2024-08-23,164.35272216796875
2024-08-26,164.88861083984375
2024-08-27,163.419921875
2024-08-28,161.6039276123047
2024-08-29,160.54212951660156
2024-08-30,162.12986755371094
2024-09-03,156.15594482421875
2024-09-04,155.2528839111328
2024-09-05,156.036865234375
2024-09-06,149.76519775390625
2024-09-09,147.76792907714844
2024-09-10,147.71824645996094
2024-09-11,150.20240783691406
2024-09-12,153.71005249023438
2024-09-13,156.46249389648438
2024-09-16,157.05870056152344
2024-09-17,158.31072998046875
2024-09-18,158.797607421875
2024-09-19,161.11285400390625
2024-09-20,162.5536651611328
2024-09-23,160.82469177246094
2024-09-24,161.26190185546875
2024-09-25,160.4669647216797
2024-09-26,161.69911193847656
2024-09-27,162.91139221191406
2024-09-30,164.79937744140625
2024-10-01,165.93212890625
2024-10-02,164.80929565429688
2024-10-03,164.80929565429688
2024-10-04,166.00169372558594
2024-10-07,161.94754028320312
2024-10-08,163.33868408203125
2024-10-09,160.8346405029297
2024-10-10,161.05323791503906
2024-10-11,162.20590209960938
2024-10-14,163.91500854492188
2024-10-15,164.41183471679688
2024-10-16,164.1137237548828
2024-10-17,161.8978729248047
2024-10-18,162.38475036621094
2024-10-21,163.03062438964844
2024-10-22,164.09385681152344
2024-10-23,161.74879455566406
2024-10-24,161.68919372558594
2024-10-25,164.22303771972656
2024-10-28,165.6638641357422
2024-10-29,168.60508728027344
2024-10-30,173.3548126220703
2024-10-31,170.0260467529297
2024-11-01,170.20489501953125
2024-11-04,168.1678924560547
2024-11-05,168.66473388671875
2024-11-06,175.39183044433594
2024-11-07,179.60496520996094
2024-11-08,177.2201690673828
2024-11-11,179.20753479003906
2024-11-12,180.46945190429688
2024-11-13,177.74681091308594
2024-11-14,174.4677276611328
2024-11-15,171.3972930908203
2024-11-18,174.1894989013672
2024-11-19,176.9916229248047
2024-11-20,174.86517333984375
2024-11-21,166.56808471679688
2024-11-22,163.7162628173828
2024-11-25,166.5879364013672
2024-11-26,168.04864501953125
2024-11-27,168.15794372558594
2024-11-29,167.87969970703125
2024-12-02,170.40362548828125
2024-12-03,170.2545623779297
2024-12-04,173.26536560058594
2024-12-05,171.5463409423828
2024-12-06,173.60325622558594
2024-12-09,174.45875549316406
2024-12-10,184.2078399658203
2024-12-11,194.38467407226562
2024-12-12,190.9625701904297
2024-12-13,188.83370971679688
2024-12-16,195.6381378173828
2024-12-17,194.4045867919922
2024-12-18,187.4210662841797
2024-12-19,187.53048706054688
2024-12-20,190.41543579101562
2024-12-23,193.6186981201172
2024-12-24,195.09100341796875
2024-12-26,194.58364868164062
2024-12-27,191.75840759277344
2024-12-30,190.24630737304688
2024-12-31,188.31637573242188
2025-01-02,188.4456787109375
2025-01-03,190.79344177246094
2025-01-06,195.8470458984375
2025-01-07,194.47422790527344
2025-01-08,192.94223022460938
2025-01-10,191.04214477539062
2025-01-13,190.01747131347656
2025-01-14,188.6745147705078
2025-01-15,194.5338897705078
2025-01-16,191.90762329101562
2025-01-17,194.9815673828125
2025-01-21,197.02093505859375
2025-01-22,197.33926391601562
2025-01-23,196.9512939453125
2025-01-24,199.16970825195312
2025-01-27,190.81332397460938
2025-01-28,194.28521728515625
2025-01-29,194.39463806152344
2025-01-30,199.8262481689453
2025-01-31,202.9599151611328
2025-02-03,200.18438720703125
2025-02-04,205.30764770507812
2025-02-05,190.33583068847656
2025-02-06,190.6044464111328
2025-02-07,184.376953125
2025-02-10,185.50108337402344
2025-02-11,184.3570556640625
2025-02-12,182.6559600830078
2025-02-13,185.1728057861328
2025-02-14,184.2675323486328
2025-02-18,182.81512451171875
2025-02-19,184.30734252929688
2025-02-20,183.60101318359375
2025-02-21,178.72647094726562
2025-02-24,178.31861877441406
2025-02-25,174.5084991455078
2025-02-26,171.83248901367188
2025-02-27,167.6244659423828
2025-02-28,169.39520263671875
2025-03-03,166.14219665527344
2025-03-04,170.03189086914062
2025-03-05,172.1209716796875
2025-03-06,171.45443725585938
2025-03-07,172.95660400390625
2025-03-10,165.1981658935547
2025-03-11,163.37557983398438
2025-03-12,166.4331512451172
2025-03-13,162.1007537841797
2025-03-14,164.8197021484375
2025-03-17,163.62457275390625
2025-03-18,160.0192108154297
2025-03-19,163.2261962890625
2025-03-20,162.14059448242188
2025-03-21,163.32579040527344
2025-03-24,167.00083923339844
2025-03-25,169.86917114257812
2025-03-26,164.39144897460938
2025-03-27,161.58287048339844
2025-03-28,153.7049102783203
2025-03-31,154.01364135742188
2025-04-01,156.43382263183594
2025-04-02,156.40391540527344
2025-04-03,150.1095428466797
2025-04-04,145.01026916503906
2025-04-07,146.15560913085938
2025-04-08,144.11392211914062
2025-04-09,158.06716918945312
2025-04-10,152.20103454589844
2025-04-11,156.50352478027344
2025-04-14,158.42572021484375
2025-04-15,155.67689514160156
2025-04-16,152.70896911621094
2025-04-17,150.54774475097656
2025-04-21,147.07186889648438
2025-04-22,150.8564910888672
2025-04-23,154.72079467773438
2025-04-24,158.63487243652344
2025-04-25,161.30401611328125
2025-04-28,159.95948791503906
2025-04-29,159.51129150390625
2025-04-30,158.1568145751953
2025-05-01,160.6466827392578
2025-05-02,163.36563110351562
2025-05-05,163.54489135742188
2025-05-06,162.56884765625
2025-05-07,150.76686096191406
2025-05-08,153.65512084960938
2025-05-09,152.1313018798828
2025-05-12,157.81820678710938
2025-05-13,158.8838348388672
2025-05-14,164.7001953125
2025-05-15,163.29591369628906
2025-05-16,165.51686096191406
2025-05-19,165.86544799804688
2025-05-20,163.31582641601562
2025-05-21,167.8772735595703
2025-05-22,170.1779022216797
2025-05-23,167.78762817382812
2025-05-27,172.19969177246094
2025-05-28,171.661865234375
2025-05-29,171.16390991210938
2025-05-30,171.0443878173828
2025-06-02,168.34536743164062
2025-06-03,165.5069122314453
2025-06-04,167.36935424804688
2025-06-05,167.5286865234375
2025-06-06,172.9765167236328
2025-06-09,175.58908081054688
2025-06-10,178.09194946289062
2025-06-11,176.8455047607422
2025-06-12,175.2001953125
2025-06-13,174.1731414794922
2025-06-16,176.2671661376953
2025-06-17,175.44949340820312
2025-06-18,172.8269805908203
2025-06-20,166.16595458984375
2025-06-23,164.72010803222656
2025-06-24,166.2956085205078
2025-06-25,170.1944580078125
2025-06-26,173.0463409423828
2025-06-27,178.0221405029297
2025-06-30,175.72869873046875
2025-07-01,175.3397979736328
2025-07-02,178.1318359375
2025-07-03,179.01931762695312
2025-07-07,176.28709411621094
2025-07-08,173.864013671875
2025-07-09,176.11756896972656
2025-07-10,177.11471557617188
2025-07-11,179.6774139404297
2025-07-14,181.04351806640625
2025-07-15,181.48226928710938
2025-07-16,182.4495086669922
2025-07-17,183.05776977539062
2025-07-18,184.5335693359375
2025-07-21,189.55923461914062
2025-07-22,190.79571533203125
2025-07-23,189.6888427734375
2025-07-24,191.6233367919922
2025-07-25,192.63046264648438
2025-07-28,192.0321807861328
2025-07-29,195.1931610107422
2025-07-30,195.970947265625
2025-07-31,191.35411071777344
2025-08-01,188.59201049804688
2025-08-04,194.4851837158203
2025-08-05,194.11622619628906
2025-08-06,195.53219604492188
2025-08-07,195.96096801757812
2025-08-08,200.84701538085938
2025-08-11,200.42822265625
2025-08-12,202.7615509033203
2025-08-13,201.385498046875
2025-08-14,202.3627166748047
2025-08-15,203.31996154785156
2025-08-18,202.92111206054688
2025-08-19,200.99661254882812
2025-08-20,198.7530059814453
2025-08-21,199.18179321289062
2025-08-22,205.5037384033203
2025-08-25,207.8969268798828
2025-08-26,206.5507354736328
2025-08-27,206.88978576660156
2025-08-28,211.03794860839844
2025-08-29,212.30435180664062
2025-09-02,210.74879455566406
2025-09-03,230.00384521484375
2025-09-04,231.63917541503906
2025-09-05,234.33152770996094
2025-09-08,233.5829620361328
2025-09-09,239.1620330810547
2025-09-10,238.70294189453125
2025-09-11,239.9005889892578
2025-09-12,240.32977294921875
2025-09-15,251.11866760253906
2025-09-16,250.66954040527344
2025-09-17,249.042724609375
2025-09-18,251.537841796875
2025-09-19,254.2225799560547
2025-09-22,252.036865234375
2025-09-23,251.16856384277344
2025-09-24,246.6573944091797
2025-09-25,245.3100128173828
2025-09-26,246.0585479736328
2025-09-29,243.5734100341797
2025-09-30,242.6252899169922
2025-10-01,244.4217529296875
2025-10-02,245.210205078125
2025-10-03,244.8708953857422
2025-10-06,249.94094848632812
2025-10-07,245.2800750732422
2025-10-08,244.14230346679688
2025-10-09,241.05833435058594
2025-10-10,236.10801696777344
2025-10-13,243.6732177734375
2025-10-14,244.97068786621094
2025-10-15,250.53977966308594
2025-10-16,250.96896362304688
2025-10-17,252.80535888671875
2025-10-20,256.04901123046875
2025-10-21,249.97091674804688
2025-10-22,251.19850158691406
2025-10-23,252.58578491210938
2025-10-24,259.4124450683594
2025-10-27,268.7441711425781
2025-10-28,266.9476623535156
2025-10-29,274.0338134765625
2025-10-30,280.9303283691406
2025-10-31,280.6408996582031
2025-11-03,283.1659240722656
2025-11-04,276.9980163574219
2025-11-05,283.75482177734375
2025-11-06,284.19390869140625
2025-11-07,278.2854919433594
2025-11-10,289.5334777832031
2025-11-11,290.7411193847656
2025-11-12,286.15008544921875
2025-11-13,278.0260314941406
2025-11-14,275.8702087402344
2025-11-17,284.4634094238281
2025-11-18,283.7248229980469
2025-11-19,292.2381896972656
2025-11-20,288.884765625
2025-11-21,299.0747985839844
2025-11-24,317.9578552246094
2025-11-25,322.8083801269531
2025-11-26,319.3252258300781
2025-11-28,319.55474853515625
2025-12-01,314.2751159667969
2025-12-02,315.1932678222656
2025-12-03,319.0058288574219
2025-12-04,316.999755859375
2025-12-05,320.64263916015625
2025-12-08,313.3121643066406
2025-12-09,316.66778564453125
2025-12-10,319.7937316894531
2025-12-11,312.02386474609375
2025-12-12,308.887939453125
2025-12-15,307.8193359375
2025-12-16,306.1714782714844
2025-12-17,296.3342590332031
2025-12-18,302.0668029785156
2025-12-19,306.7607116699219
2025-12-22,309.3773193359375
2025-12-23,313.94134521484375
2025-12-24,313.6816711425781
2025-12-26,313.10247802734375
2025-12-29,313.15240478515625
2025-12-30,313.4420166015625
2025-12-31,312.5931091308594
2026-01-02,314.74029541015625
2026-01-05,316.1285095214844
2026-01-06,313.9313659667969
2026-01-07,321.56146240234375
2026-01-08,325.0169372558594
2026-01-09,328.14288330078125
2026-01-12,331.4285888671875
2026-01-13,335.5332336425781
2026-01-14,335.4034118652344
2026-01-15,332.347412109375
2026-01-16,329.5710144042969
2026-01-20,321.5814208984375
2026-01-21,327.953125
2026-01-22,330.11029052734375
2026-01-23,327.5036926269531
2026-01-26,332.8267822265625
2026-01-27,334.1150817871094
2026-01-28,335.57318115234375
2026-01-29,337.810302734375
2026-01-30,337.56060791015625
2026-02-02,343.2431945800781
2026-02-03,339.26837158203125
2026-02-04,332.6070861816406
2026-02-05,330.81939697265625
2026-02-06,322.4402770996094
2026-02-09,323.8984069824219
2026-02-10,318.16583251953125
2026-02-11,310.55572509765625
2026-02-12,308.59832763671875
2026-02-13,305.32257080078125
2026-02-17,301.6273498535156
2026-02-18,302.9356689453125
2026-02-19,302.456298828125
2026-02-20,314.570556640625
2026-02-23,311.0850524902344
2026-02-24,310.495849609375
2026-02-25,312.4932556152344
2026-02-26,306.98040771484375
2026-02-27,311.354736328125
2026-03-02,306.12152099609375
2026-03-03,303.1853332519531
2026-03-04,302.7359619140625
2026-03-05,300.4888916015625
2026-03-06,298.1319274902344
2026-03-09,306.1770935058594
2026-03-10,306.8567199707031
2026-03-11,308.5157470703125
2026-03-12,303.3687744140625
2026-03-13,302.09954833984375
2026-03-16,305.3775939941406
2026-03-17,310.7344055175781
2026-03-18,307.5063171386719
2026-03-19,306.9466552734375
2026-03-20,300.8203125
2026-03-23,301.87969970703125
2026-03-24,290.2666320800781
2026-03-25,290.7563171386719
2026-03-26,280.7523193359375
2026-03-27,274.1762390136719
2026-03-30,273.33673095703125
2026-03-31,287.3883361816406
2026-04-01,297.2124938964844
2026-04-02,295.59344482421875
2026-04-06,299.8109130859375
2026-04-07,305.27764892578125
2026-04-08,317.1305847167969
2026-04-09,318.29986572265625
2026-04-10,317.0506286621094
2026-04-13,321.1181945800781
2026-04-14,332.7112731933594
2026-04-15,336.91876220703125
2026-04-16,335.81939697265625
2026-04-17,341.4760437011719
2026-04-20,337.2185974121094
2026-04-21,332.0916442871094
2026-04-22,339.1174621582031
2026-04-23,338.6877136230469
2026-04-24,344.19439697265625
2026-04-27,350.130859375
2026-04-28,349.5711975097656
2026-04-29,349.7311096191406
2026-04-30,384.5702819824219
2026-05-01,385.45977783203125
2026-05-04,383.0212097167969
2026-05-05,388.1981201171875
2026-05-06,397.8023986816406
2026-05-07,397.7524108886719
2026-05-08,400.56072998046875
2026-05-11,388.40802001953125
2026-05-12,387.1187744140625
2026-05-13,402.3796691894531
2026-05-14,400.8305969238281
2026-05-15,396.54315185546875
2026-05-18,396.70306396484375
2026-05-19,387.4285888671875
2026-05-20,388.6778564453125
2026-05-21,387.4285888671875
2026-05-22,382.74139404296875
2026-05-26,388.6478576660156
2026-05-27,388.5978698730469
2026-05-28,389.8971252441406
2026-05-29,380.1129455566406
2026-06-01,376.14532470703125
2026-06-02,361.6340026855469
2026-06-03,358.77569580078125
2026-06-04,371.96783447265625
2026-06-05,368.30999755859375
2026-06-08,363.30999755859375
2026-06-09,364.260009765625
2026-06-10,356.3800048828125
2026-06-11,357.7699890136719
2026-06-12,359.67999267578125
2026-06-15,369.3500061035156
2026-06-16,373.25
2026-06-17,363.7900085449219
2026-06-18,368.0299987792969
2026-06-22,349.67999267578125
2026-06-23,346.1300048828125
2026-06-24,345.2900085449219
2026-06-25,343.7099914550781
2026-06-26,337.3900146484375
2026-06-29,353.6499938964844
2026-06-30,357.3699951171875
2026-07-01,361.2099914550781
2026-07-02,359.9100036621094
2026-07-06,366.4599914550781
2026-07-07,367.0299987792969
2026-07-08,361.9200134277344
2026-07-09,358.8900146484375
2026-07-10,357.17999267578125
2026-07-13,352.510009765625
2026-07-14,359.510009765625
2026-07-15,370.9200134277344
